title,description,link,source,author,published,scraped_at,guid
"Nearly one-third of U.S. Jews suffered Assault, Harassment Over Past Year, poll finds","An AP-NORC poll finds a third of Jewish adults feel unsafe in the U.S. today, and 6 in 10 feel less safe than before Hamas' Oct. 7 attack – with many now less likely to wear or display Jewish symbols",https://www.haaretz.com/jewish/2026-07-10/ty-article/.premium/poll-nearly-third-of-u-s-jews-suffered-assault-harassment-this-year/0000019f-4c49-d7c8-a3df-4fcfd3a30000,Haaretz,The Associated Press,2026-07-10T15:47:38,2026-07-10 22:04:06.726572,https://www.haaretz.com/jewish/2026-07-10/ty-article/.premium/poll-nearly-third-of-u-s-jews-suffered-assault-harassment-this-year/0000019f-4c49-d7c8-a3df-4fcfd3a30000
Netanyahu seeks to block personal findings in submarine affair state inquiry,"The state commission of inquiry is examining Netanyahu and several senior defense officials for the promotion of three deals for purchasing three submarines, four defensive vessels, and two anti-submarine vessels, all from the German Thyssenkrupp company, between 2009 and 2016, valued at over $2 million",https://www.haaretz.com/israel-news/israel-security/2026-07-10/ty-article/.premium/netanyahu-seeks-to-block-personal-findings-in-submarine-affair-state-inquiry/0000019f-4776-d7c8-a3df-4ff67e7c0000,Haaretz,Chen Maanit,2026-07-10T20:31:34,2026-07-10 22:04:06.726519,https://www.haaretz.com/israel-news/israel-security/2026-07-10/ty-article/.premium/netanyahu-seeks-to-block-personal-findings-in-submarine-affair-state-inquiry/0000019f-4776-d7c8-a3df-4ff67e7c0000
"Graham Platner formally withdraws from Maine Senate race after rape allegations, signs off with 'Free Palestine'","Platner, who had faced national backlash over his now-covered Nazi-themed tattoo, suspended his campaign on Wednesday, after many of his supporters, including prominent progressive senators Bernie Sanders and Elizabeth Warren, called on him to resign over the sexual assault allegations",https://www.haaretz.com/us-news/2026-07-10/ty-article/.premium/graham-platner-formally-withdraws-from-maine-senate-race-after-rape-allegations/0000019f-4dc5-d6c0-a9df-dddfe5500000,Haaretz,Ben Samuels,2026-07-10T20:49:41,2026-07-10 22:04:06.726472,https://www.haaretz.com/us-news/2026-07-10/ty-article/.premium/graham-platner-formally-withdraws-from-maine-senate-race-after-rape-allegations/0000019f-4dc5-d6c0-a9df-dddfe5500000
AOC calls to release Gaza hospital director Hussam Abu Safiya,,https://www.haaretz.com/israel-news/israel-security/2026-07-11/ty-article-live/aoc-calls-to-release-gaza-hospital-director-hussam-abu-safiya/0000019f-4de2-d38b-afbf-5ff684110004,Haaretz,Haaretz,2026-07-10T21:43:30,2026-07-10 22:04:06.726430,https://www.haaretz.com/israel-news/israel-security/2026-07-11/ty-article-live/aoc-calls-to-release-gaza-hospital-director-hussam-abu-safiya/0000019f-4de2-d38b-afbf-5ff684110004
Brad Lander Endorses Anti-Israel Progressive Candidate Who Hesitated to Condemn Synagogue Terror Attack,"‘Partners in Resetting US Foreign Policy’: Brad Lander Endorses Michigan Senate Candidate Accused of Anti-Israel Extremism Brad Lander, the New...",https://www.algemeiner.com/2026/07/10/brad-lander-endorses-anti-israel-progressive-candidate-who-hesitated-to-condemn-synagogue-terror-attack/,Algemeiner,Corey Walker,2026-07-10T20:31:30,2026-07-10 22:04:01.712736,https://www.algemeiner.com/?p=775980
"77 Percent of American Jews Experienced Antisemitism After October 7, New Poll Shows",London’s Metropolitan Police Service (MPS) is investigating reports that marchers at Saturday’s Pride parade verbally abused Jewish attendees they identified...,https://www.algemeiner.com/2026/07/10/77-percent-of-american-jews-experienced-antisemitism-after-october-7-new-poll-shows/,Algemeiner,Dion J. Pierre,2026-07-10T20:47:57,2026-07-10 22:04:01.712705,https://www.algemeiner.com/?p=775929
Irish Band Kneecap Sues Canadian Indigenous Leader for Defamation After Accused of Hamas Support,A High Court judge in Ireland granted on Wednesday the Irish rap band Kneecap permission to file a defamation lawsuit...,https://www.algemeiner.com/2026/07/10/irish-band-kneecap-sues-canadian-indigenous-leader-for-defamation-after-accused-of-hamas-support/,Algemeiner,Shiryn Ghermezian,2026-07-10T20:53:39,2026-07-10 22:04:01.712662,https://www.algemeiner.com/?p=775940
Poland marks 85th anniversary of Jedwabne massacre amid Holocaust distortion campaign,"“The Jedwabne Pogrom is a warning of what can happen when we allow antisemitism and hate to go unchallenged,” Agnieszka Markiewicz of the American Jewish Committee said.",https://www.jns.org/news/world/poland-marks-85th-anniversary-of-jedwabne-massacre-amid-holocaust-distortion-campaign,JNS,Rebecca Szlechter,2026-07-10T20:52:47,2026-07-10 22:03:59.369300,https://www.jns.org/news/world/poland-marks-85th-anniversary-of-jedwabne-massacre-amid-holocaust-distortion-campaign
EU foreign ministers to discuss ban on products from West Bank settlements,"Bloc's executive lays out options to curb trade with Israeli settlements; Italy and Germany said undecided, but unclear if the move must be unanimous The post EU foreign ministers to discuss ban on products from West Bank settlements appeared first on The Times of Israel .",https://www.timesofisrael.com/eu-foreign-ministers-to-discuss-ban-on-products-from-west-bank-settlements/,Times of Israel,,2026-07-10T20:24:36,2026-07-10 22:03:53.466870,https://www.timesofisrael.com/?p=3858922
GOP-led House panel launches probe of umbrella group that backs Israeli progressive causes,"Republican lawmakers allied with Netanyahu claim New Israel Fund may have violated tax-exempt status, citing grant it made to organization that bussed Arabs to polling station The post GOP-led House panel launches probe of umbrella group that backs Israeli progressive causes appeared first on The Times of Israel .",https://www.timesofisrael.com/gop-led-house-panel-launches-probe-of-umbrella-group-that-backs-israeli-progressive-causes/,Times of Israel,,2026-07-10T20:35:39,2026-07-10 22:03:53.466830,https://www.timesofisrael.com/?p=3858887
UK police arrest suspect in the killing of former Parliament member Ann Widdecombe,"Widdecombe, 78, found dead in her home in southwest England, police say she sustained “serious injuries""; killing not believed to be politically motivated The post UK police arrest suspect in the killing of former Parliament member Ann Widdecombe appeared first on The Times of Israel .",https://www.timesofisrael.com/uk-police-arrest-suspect-in-the-killing-of-former-parliament-member-ann-widdecombe/,Times of Israel,,2026-07-10T20:36:30,2026-07-10 22:03:53.466781,https://www.timesofisrael.com/?p=3858943
NY congressional candidate Darializa Avila Chevalier doubles down on attending Oct. 8 pro-Palestinian rally,The Democratic nominee for NY-13 also discussed her support for a one-state solution and views on Zionism in a conversation with author Peter Beinart. -- The post NY congressional candidate Darializa Avila Chevalier doubles down on attending Oct. 8 pro-Palestinian rally appeared first on Jewish Telegraphic Agency .,https://www.jta.org/2026/07/10/ny/ny-congressional-candidate-darializa-avila-chevalier-doubles-down-on-attending-oct-8-pro-palestinian-rally,JTA,Grace Gilson,2026-07-10T21:32:52,2026-07-10 22:03:48.812254,https://www.jta.org/?p=1904406
Many young Jews support a binational state. That doesn’t mean they’re anti-Zionist.,A survey showing high youth support for a one-state solution expresses something other than rejection of Israel. -- The post Many young Jews support a binational state. That doesn&#8217;t mean they&#8217;re anti-Zionist. appeared first on Jewish Telegraphic Agency .,https://www.jta.org/2026/07/10/ideas/many-young-jews-support-a-binational-state-that-doesnt-mean-theyre-anti-zionist,JTA,Rabbi Seth Winberg,2026-07-10T21:58:49,2026-07-10 22:03:48.812203,https://www.jta.org/?p=1904402
Israel's children must stop feeding Netanyahu's war machine,The best of our children are drafted to defend criminals and guard the 'miracles' – so many miracles that our kids are considered war criminals around the world,https://www.haaretz.com/opinion/2026-07-10/ty-article-opinion/.premium/israels-children-must-stop-feeding-netanyahus-war-machine/0000019f-4c10-d38b-afbf-5f16d63a0000,Haaretz,Michal Brody-Bareket,2026-07-10T18:58:57,2026-07-10 20:24:01.396400,https://www.haaretz.com/opinion/2026-07-10/ty-article-opinion/.premium/israels-children-must-stop-feeding-netanyahus-war-machine/0000019f-4c10-d38b-afbf-5f16d63a0000
The Israeli election's sleeper story: The revival of the modern ultra-Orthodox,A new modern Haredi party could provide the last few seats for the opposition to form a government and topple Netanyahu's hard-right rule,https://www.haaretz.com/opinion/2026-07-10/ty-article-opinion/.premium/the-israeli-elections-sleeper-story-the-revival-of-the-modern-ultra-orthodox/0000019f-4cd4-d7c8-a3df-4fd6636a0000,Haaretz,Yehuda Moses,2026-07-10T19:04:29,2026-07-10 20:24:01.396377,https://www.haaretz.com/opinion/2026-07-10/ty-article-opinion/.premium/the-israeli-elections-sleeper-story-the-revival-of-the-modern-ultra-orthodox/0000019f-4cd4-d7c8-a3df-4fd6636a0000
U.S. House Republicans threaten New Israel Fund's tax-exempt status over alleged anti-Netanyahu electioneering,Judiciary and Ways and Means committees say the U.S.-based nonprofit may have violated tax-exempt rules by funding organizations involved in Israeli elections • The New Israel Fund calls the allegations meritless,https://www.haaretz.com/israel-news/2026-07-10/ty-article/.premium/house-panels-probe-new-israel-fund-over-alleged-electioneering/0000019f-4d69-d38b-afbf-5f7f3e8c0000,Haaretz,Etan Nechin,2026-07-10T20:10:13,2026-07-10 20:24:01.396350,https://www.haaretz.com/israel-news/2026-07-10/ty-article/.premium/house-panels-probe-new-israel-fund-over-alleged-electioneering/0000019f-4d69-d38b-afbf-5f7f3e8c0000
Antisemitic chants reported in Netherlands following Morocco’s World Cup loss,"Videos appear to show crowds in The Hague chanting slogans, including “Hamas, Hamas, Jews to the gas,” after France advanced with a 2-0 victory.",https://www.jns.org/news/world/antisemitic-chants-reported-in-netherlands-following-moroccos-world-cup-loss,JNS,,2026-07-10T18:32:04,2026-07-10 20:23:53.224833,https://www.jns.org/news/world/antisemitic-chants-reported-in-netherlands-following-moroccos-world-cup-loss
"Haley Stevens opposes new US strikes on Iran, Brad Lander endorses Abdul El-Sayed","The Democratic contenders for U.S. Senate in Michigan remain statistically tied in a new poll, as foreign policy and Israel emerge as flashpoints in the campaign.",https://www.jns.org/news/u-s-news/haley-stevens-opposes-new-us-strikes-on-iran-brad-lander-endorses-abdul-el-sayed,JNS,,2026-07-10T19:35:05,2026-07-10 20:23:53.224801,https://www.jns.org/news/u-s-news/haley-stevens-opposes-new-us-strikes-on-iran-brad-lander-endorses-abdul-el-sayed
"‘More questions out there than answers’ about Maine Senate race after Platner drops out, experts say",A Democratic consultant told JNS that those supporting Platner “were more interested in overthrowing the Democratic establishment than they were in actually winning races against Republicans.”,https://www.jns.org/news/u-s-news/more-questions-out-there-than-answers-about-maine-senate-race-after-platner-drops-out-experts-say,JNS,Jonathan D. Salant,2026-07-10T19:54:00,2026-07-10 20:23:53.224776,https://www.jns.org/news/u-s-news/more-questions-out-there-than-answers-about-maine-senate-race-after-platner-drops-out-experts-say
"US sanctions Dubai financier tied to Khamenei, Iranian exchange network","The sanctions target a global financial network that enriches Iran's ruling elite and the Islamic Revolutionary Guard Corps while restricting Tehran's access to foreign currency, according to the U.S. Treasury Department.",https://www.jns.org/news/u-s-news/us-sanctions-dubai-financier-tied-to-khamenei-iranian-exchange-network,JNS,,2026-07-10T20:09:51,2026-07-10 20:23:53.224742,https://www.jns.org/news/u-s-news/us-sanctions-dubai-financier-tied-to-khamenei-iranian-exchange-network
"IDF kills three Hamas commanders, including Oct. 7 invader, in Gaza airstrikes","After pledging 20,000 international peacekeepers to Gaza, US reportedly struggling to deploy just twenty; Israel defends detention of Gaza hospital chief, who is also Hamas officer The post IDF kills three Hamas commanders, including Oct. 7 invader, in Gaza airstrikes appeared first on The Times of Israel .",https://www.timesofisrael.com/idf-kills-three-hamas-commanders-including-oct-7-invader-in-gaza-airstrikes/,Times of Israel,,2026-07-10T18:47:44,2026-07-10 20:23:46.963298,https://www.timesofisrael.com/?p=3858830
